audio,co2,light,moist,movement,temp,timestamp
20.20624631703,454,5.3737176355642,38.823529411765,0,21.6796875,1349454857.484
20.20624631703,456,4.8851978505129,38.823529411765,0,21.6796875,1349454917.7658
20.20624631703,455,4.8851978505129,39.21568627451,0,21.6796875,1349454978.0789
20.20624631703,457,4.8851978505129,39.21568627451,0,21.6796875,1349455038.3795
20.20624631703,460,4.3966780654617,39.21568627451,0,21.6796875,1349455098.6725
20.20624631703,459,4.3966780654617,39.21568627451,0,21.6796875,1349455158.9782
20.20624631703,460,4.3966780654617,39.21568627451,0,21.6796875,1349455219.2756
20.20624631703,457,3.9081582804104,39.21568627451,0,21.6796875,1349455279.5864
20.20624631703,459,3.9081582804104,39.21568627451,0,21.6796875,1349455339.8869
20.20624631703,460,4.3966780654617,39.21568627451,0,21.6796875,1349455400.1935
20.20624631703,460,3.9081582804104,39.21568627451,0,21.6796875,1349455460.488
20.20624631703,456,3.9081582804104,39.21568627451,0,21.6796875,1349455520.7903
20.20624631703,458,3.9081582804104,39.21568627451,0,21.6796875,1349455581.1034
20.20624631703,453,3.9081582804104,39.21568627451,0,21.6796875,1349455641.3951
20.20624631703,458,3.4196384953591,39.21568627451,0,21.6796875,1349455701.7002
20.20624631703,453,3.9081582804104,39.21568627451,0,21.6796875,1349455762.0054
20.20624631703,457,3.4196384953591,39.21568627451,0,21.6796875,1349455822.3065
20.20624631703,454,3.4196384953591,39.21568627451,0,21.6796875,1349455882.598
20.241602828521,453,3.4196384953591,39.21568627451,0,21.6796875,1349455942.9044
20.20624631703,453,3.4196384953591,39.21568627451,0,21.6796875,1349456003.2227
20.20624631703,454,3.4196384953591,39.21568627451,0,21.6796875,1349456063.5098
20.20624631703,456,2.9311187103078,39.21568627451,0,21.6796875,1349456123.8082
20.20624631703,457,2.9311187103078,39.21568627451,0,21.6796875,1349456184.1155
20.241602828521,456,3.4196384953591,39.21568627451,0,21.6796875,1349456244.4234
20.20624631703,453,2.9311187103078,39.21568627451,0,21.6796875,1349456304.7133
20.20624631703,455,2.9311187103078,39.21568627451,0,21.6796875,1349456365.0172
20.20624631703,455,2.9311187103078,39.21568627451,0,21.6796875,1349456425.3305
20.241602828521,457,2.9311187103078,39.21568627451,0,21.6796875,1349456485.6227
20.20624631703,457,2.9311187103078,39.21568627451,0,21.6796875,1349456545.9261
20.241602828521,463,3.4196384953591,39.21568627451,0,21.6796875,1349456606.2324
20.241602828521,458,2.9311187103078,39.21568627451,0,21.6796875,1349456666.5258
20.241602828521,463,2.9311187103078,39.21568627451,0,21.6796875,1349456726.8346
20.20624631703,454,2.9311187103078,39.21568627451,0,21.6796875,1349456787.1459
20.20624631703,453,2.9311187103078,39.21568627451,0,21.6796875,1349456847.433
20.20624631703,452,2.9311187103078,39.21568627451,0,21.6796875,1349456907.7328
20.20624631703,460,2.9311187103078,39.21568627451,0,21.6796875,1349456968.0342
20.20624631703,459,2.9311187103078,39.21568627451,0,21.6796875,1349457028.3442
20.20624631703,458,2.9311187103078,39.21568627451,0,21.6796875,1349457088.6389
20.241602828521,453,2.9311187103078,39.21568627451,0,21.6796875,1349457148.9396
20.20624631703,454,2.9311187103078,39.21568627451,0,21.6796875,1349457209.2612
20.20624631703,455,3.4196384953591,39.21568627451,0,21.6796875,1349457269.5423
20.20624631703,460,2.9311187103078,39.21568627451,0,21.6796875,1349457329.8544
20.20624631703,462,2.9311187103078,39.21568627451,0,21.6796875,1349457390.1515
20.20624631703,456,2.9311187103078,39.21568627451,0,21.6796875,1349457450.457
20.20624631703,456,2.9311187103078,39.21568627451,0,21.6796875,1349457510.7569
20.241602828521,452,2.9311187103078,39.21568627451,0,21.6796875,1349457571.0587
20.20624631703,453,2.9311187103078,39.21568627451,0,21.6796875,1349457631.3704
20.20624631703,455,2.9311187103078,39.21568627451,0,21.6796875,1349457691.6584
20.241602828521,457,2.9311187103078,39.21568627451,0,21.6796875,1349457751.9674
20.20624631703,456,2.9311187103078,39.21568627451,0,21.6796875,1349457812.2681
20.20624631703,456,2.9311187103078,39.607843137255,0,21.6796875,1349457872.5635
20.20624631703,456,2.9311187103078,39.607843137255,0,21.6796875,1349457932.8714
20.241602828521,466,3.4196384953591,39.607843137255,0,21.6796875,1349457997.2548
20.20624631703,461,2.9311187103078,39.607843137255,0,21.6796875,1349458053.4713
20.20624631703,460,2.9311187103078,39.21568627451,0,21.6796875,1349458113.7771
20.241602828521,458,2.9311187103078,39.607843137255,0,21.6796875,1349458174.0856
20.20624631703,458,2.9311187103078,39.607843137255,0,21.6796875,1349458234.3929
20.20624631703,459,2.9311187103078,39.607843137255,0,21.6796875,1349458294.6878
20.20624631703,463,3.4196384953591,39.607843137255,0,21.6796875,1349458354.9842
20.20624631703,463,2.9311187103078,39.607843137255,0,21.6796875,1349458415.2876
20.20624631703,457,2.9311187103078,39.21568627451,0,21.6796875,1349458475.5924
20.20624631703,458,2.9311187103078,39.607843137255,0,21.6796875,1349458535.8929
20.20624631703,455,2.9311187103078,39.21568627451,0,21.6796875,1349458596.1966
20.20624631703,452,2.9311187103078,39.21568627451,0,21.6796875,1349458656.4935
20.20624631703,459,2.9311187103078,39.21568627451,0,21.6796875,1349458716.7928
20.20624631703,455,2.9311187103078,39.607843137255,0,21.6796875,1349458777.0952
20.20624631703,458,2.9311187103078,39.21568627451,0,21.6796875,1349458837.4226
20.20624631703,459,2.9311187103078,39.607843137255,0,21.6796875,1349458897.7067
20.241602828521,459,3.4196384953591,39.607843137255,0,21.6796875,1349458966.0967
20.20624631703,450,2.9311187103078,39.607843137255,0,21.6796875,1349459018.3274
20.20624631703,455,2.9311187103078,39.607843137255,0,21.6796875,1349459078.6106
20.20624631703,457,2.9311187103078,39.21568627451,0,21.6796875,1349459138.9137
20.20624631703,448,2.9311187103078,39.21568627451,0,21.6796875,1349459199.2315
20.20624631703,452,2.9311187103078,39.607843137255,0,21.6796875,1349459259.5171
20.20624631703,453,2.9311187103078,39.21568627451,0,21.6796875,1349459319.8182
20.20624631703,453,2.9311187103078,39.21568627451,0,21.6796875,1349459380.1146
20.20624631703,459,2.9311187103078,39.21568627451,0,21.6796875,1349459440.4277
20.20624631703,463,2.9311187103078,39.21568627451,0,21.6796875,1349459500.7194
20.241602828521,454,3.4196384953591,39.21568627451,0,21.6796875,1349459561.0801
20.241602828521,457,2.9311187103078,39.21568627451,0,21.6796875,1349459621.3227
20.20624631703,458,2.9311187103078,39.21568627451,0,21.6796875,1349459681.6317
20.20624631703,460,2.9311187103078,39.21568627451,0,21.6796875,1349459741.9306
20.20624631703,450,2.9311187103078,39.21568627451,0,21.6796875,1349459802.2504
20.20624631703,457,2.9311187103078,39.21568627451,0,21.6796875,1349459862.535
20.20624631703,449,3.4196384953591,39.21568627451,0,21.6796875,1349459922.8353
20.20624631703,450,2.9311187103078,39.21568627451,0,21.6796875,1349459983.15
20.20624631703,459,2.9311187103078,39.21568627451,0,21.6796875,1349460043.4433
20.20624631703,454,2.9311187103078,39.21568627451,0,21.6796875,1349460103.7446
20.20624631703,456,2.9311187103078,39.21568627451,0,21.6796875,1349460164.0483
20.241602828521,451,3.4196384953591,39.21568627451,0,21.6796875,1349460224.4171
20.20624631703,455,3.4196384953591,39.21568627451,0,21.6796875,1349460284.6519
20.241602828521,453,2.9311187103078,39.21568627451,0,21.6796875,1349460344.9521
20.20624631703,453,2.9311187103078,39.21568627451,0,21.6796875,1349460405.2575
20.20624631703,454,2.9311187103078,39.21568627451,0,21.6796875,1349460465.5491
20.241602828521,450,3.4196384953591,39.21568627451,0,21.6796875,1349460525.9163
20.20624631703,451,2.9311187103078,39.21568627451,0,21.6796875,1349460586.1653
20.20624631703,453,2.9311187103078,39.21568627451,0,21.6796875,1349460646.4852
20.20624631703,456,2.9311187103078,39.21568627451,0,21.6796875,1349460706.7656
20.20624631703,451,2.9311187103078,39.21568627451,0,21.6796875,1349460767.0641
20.20624631703,449,2.9311187103078,39.21568627451,0,21.6796875,1349460827.3745
20.20624631703,454,2.9311187103078,39.21568627451,0,21.6796875,1349460887.674
20.20624631703,452,2.9311187103078,39.21568627451,0,21.6796875,1349460947.9783
20.20624631703,447,2.9311187103078,39.21568627451,0,21.6796875,1349461008.2737
20.20624631703,459,2.9311187103078,39.21568627451,0,21.6796875,1349461068.5785
20.20624631703,454,2.9311187103078,39.21568627451,0,21.6796875,1349461128.8786
20.20624631703,454,2.9311187103078,39.21568627451,0,21.6796875,1349461189.1969
20.20624631703,457,2.9311187103078,39.21568627451,0,21.6796875,1349461249.4833
20.20624631703,458,3.4196384953591,39.21568627451,0,21.6796875,1349461309.783
20.20624631703,462,2.9311187103078,39.21568627451,0,21.6796875,1349461370.0871
20.20624631703,455,2.9311187103078,39.21568627451,0,21.6796875,1349461430.3975
20.20624631703,452,2.9311187103078,39.21568627451,0,21.6796875,1349461490.6915
20.20624631703,456,2.9311187103078,39.21568627451,0,21.6796875,1349461550.9917
20.20624631703,449,2.9311187103078,39.21568627451,0,21.6796875,1349461611.3076
20.20624631703,456,2.9311187103078,38.823529411765,0,21.6796875,1349461671.6025
20.20624631703,458,2.9311187103078,39.21568627451,0,21.6796875,1349461731.9029
20.20624631703,458,2.9311187103078,38.823529411765,0,21.6796875,1349461792.2002
20.20624631703,460,2.9311187103078,39.21568627451,0,21.6796875,1349461852.5402
20.20624631703,455,2.9311187103078,38.823529411765,0,21.6796875,1349461912.8083
20.20624631703,458,2.9311187103078,38.823529411765,0,21.6796875,1349461973.1158
20.20624631703,456,3.4196384953591,38.823529411765,0,21.6796875,1349462033.4281
20.20624631703,460,2.9311187103078,38.823529411765,0,21.6796875,1349462093.7048
20.20624631703,454,2.9311187103078,38.823529411765,0,21.6796875,1349462154.0122
20.20624631703,456,2.9311187103078,38.823529411765,0,21.6796875,1349462214.3296
20.20624631703,459,2.9311187103078,38.823529411765,0,21.6796875,1349462274.6127
20.241602828521,458,2.9311187103078,38.823529411765,0,21.6796875,1349462334.9223
20.20624631703,452,2.9311187103078,38.823529411765,0,21.6796875,1349462395.245
20.20624631703,456,2.9311187103078,38.43137254902,0,21.6796875,1349462455.5203
20.241602828521,453,3.4196384953591,38.823529411765,0,21.6796875,1349462519.9025
20.20624631703,458,2.9311187103078,38.823529411765,0,21.6796875,1349462576.1424
20.20624631703,456,2.9311187103078,38.43137254902,0,21.6796875,1349462636.451
20.20624631703,461,2.9311187103078,38.823529411765,0,21.6796875,1349462696.7337
20.241602828521,458,2.9311187103078,38.43137254902,0,21.6796875,1349462757.0292
20.20624631703,456,2.9311187103078,38.43137254902,0,21.6796875,1349462817.3401
20.20624631703,459,2.9311187103078,38.43137254902,0,21.6796875,1349462877.6462
20.20624631703,465,2.9311187103078,38.43137254902,0,21.6796875,1349462937.9427
20.20624631703,461,2.9311187103078,38.43137254902,0,21.6796875,1349462998.2468
20.20624631703,464,2.9311187103078,38.43137254902,0,21.6796875,1349463058.54
20.20624631703,463,2.9311187103078,38.43137254902,0,21.6796875,1349463118.8518
20.20624631703,461,2.9311187103078,38.43137254902,0,21.6796875,1349463179.1626
20.20624631703,463,2.9311187103078,38.43137254902,0,21.6796875,1349463239.4634
20.20624631703,459,2.9311187103078,38.43137254902,0,21.6796875,1349463299.7471
20.20624631703,458,2.9311187103078,38.43137254902,0,21.6796875,1349463360.0506
20.20624631703,458,2.9311187103078,38.43137254902,0,21.6796875,1349463420.3713
20.20624631703,459,2.9311187103078,38.43137254902,0,21.6796875,1349463480.6627
20.20624631703,456,2.9311187103078,38.43137254902,0,21.6796875,1349463540.9658
20.20624631703,458,2.9311187103078,38.43137254902,0,21.6796875,1349463601.2723
20.20624631703,462,2.9311187103078,38.43137254902,0,21.6796875,1349463661.5673
20.20624631703,462,2.9311187103078,38.43137254902,0,21.6796875,1349463721.8682
20.20624631703,458,2.9311187103078,38.039215686275,0,21.6796875,1349463782.1927
20.20624631703,460,2.9311187103078,38.43137254902,0,21.6796875,1349463842.4845
20.20624631703,460,2.9311187103078,38.43137254902,0,21.6796875,1349463842.4845
20.20624631703,460,2.9311187103078,38.43137254902,0,21.6796875,1349463963.0907
20.20624631703,456,2.9311187103078,38.039215686275,0,21.6796875,1349464023.3913
20.20624631703,456,2.9311187103078,38.039215686275,0,21.6796875,1349464023.3913
20.20624631703,459,2.9311187103078,38.039215686275,0,21.6796875,1349464083.6785
20.20624631703,461,2.9311187103078,38.43137254902,0,21.6796875,1349464143.9769
20.20624631703,460,2.9311187103078,38.039215686275,0,21.6796875,1349464204.2775
20.20624631703,463,2.9311187103078,38.43137254902,0,21.6796875,1349464264.589
20.20624631703,458,2.9311187103078,38.039215686275,0,21.6796875,1349464324.8808
20.241602828521,454,3.4196384953591,38.039215686275,0,21.6796875,1349464389.2649
20.20624631703,457,2.9311187103078,38.039215686275,0,21.6796875,1349464445.4957
20.20624631703,457,2.9311187103078,38.039215686275,0,21.6796875,1349464505.7932
20.20624631703,463,2.9311187103078,38.039215686275,0,21.6796875,1349464566.1218
20.20624631703,460,2.9311187103078,38.039215686275,0,21.6796875,1349464626.3986
20.20624631703,457,2.9311187103078,38.039215686275,0,21.6796875,1349464686.6992
20.20624631703,458,2.9311187103078,38.039215686275,0,21.6796875,1349464747.0023
20.20624631703,457,3.4196384953591,38.039215686275,0,21.6796875,1349464807.321
20.20624631703,457,3.4196384953591,38.039215686275,0,21.6796875,1349464867.6147
20.20624631703,462,2.9311187103078,38.039215686275,0,21.6796875,1349464927.9114
20.20624631703,454,2.9311187103078,38.039215686275,0,21.6796875,1349464988.2297
20.20624631703,456,2.9311187103078,38.039215686275,0,21.6796875,1349465048.514
20.20624631703,460,2.9311187103078,38.039215686275,0,21.6796875,1349465108.816
20.20624631703,460,2.9311187103078,38.039215686275,0,21.6796875,1349465169.1351
20.20624631703,457,2.9311187103078,38.039215686275,0,21.6796875,1349465229.4341
20.20624631703,458,2.4425989252565,38.039215686275,0,21.6796875,1349465289.7423
20.20624631703,464,2.9311187103078,38.039215686275,0,21.6796875,1349465350.0318
20.20624631703,460,2.9311187103078,38.039215686275,0,21.6796875,1349465410.3245
20.20624631703,455,2.9311187103078,38.039215686275,0,21.6796875,1349465470.6296
20.20624631703,458,2.9311187103078,38.039215686275,0,21.6796875,1349465530.9422
20.20624631703,451,2.9311187103078,38.039215686275,0,21.6796875,1349465591.2497
20.20624631703,452,2.9311187103078,38.039215686275,0,21.6796875,1349465651.5404
20.20624631703,460,2.9311187103078,38.039215686275,0,21.6796875,1349465711.8497
20.20624631703,454,2.9311187103078,38.039215686275,0,21.6796875,1349465772.1479
20.20624631703,456,2.9311187103078,38.039215686275,0,21.6796875,1349465832.4435
20.20624631703,466,2.9311187103078,38.039215686275,0,21.6796875,1349465892.7417
20.20624631703,460,3.4196384953591,38.039215686275,0,21.6796875,1349465953.0494
20.20624631703,458,2.9311187103078,38.039215686275,0,21.6796875,1349466013.357
20.20624631703,460,2.9311187103078,38.039215686275,0,21.6796875,1349466073.6541
20.20624631703,463,3.4196384953591,38.039215686275,0,21.6796875,1349466133.9558
20.20624631703,457,2.9311187103078,38.039215686275,0,21.6796875,1349466194.2654
20.20624631703,458,2.9311187103078,38.039215686275,0,21.6796875,1349466254.5511
20.20624631703,461,2.9311187103078,38.039215686275,0,21.6796875,1349466314.8578
20.20624631703,458,3.4196384953591,38.039215686275,0,21.6796875,1349466375.2355
20.20624631703,459,2.9311187103078,38.039215686275,0,21.6796875,1349466435.4618
20.20624631703,462,2.9311187103078,38.039215686275,0,21.6796875,1349466495.7679
20.20624631703,456,2.9311187103078,38.039215686275,0,21.6796875,1349466556.0722
20.20624631703,453,2.9311187103078,38.039215686275,0,21.6796875,1349466616.3756
20.20624631703,453,2.9311187103078,38.039215686275,0,21.6796875,1349466676.6675
20.20624631703,454,2.9311187103078,38.039215686275,0,21.6796875,1349466736.9714
20.20624631703,455,2.9311187103078,38.039215686275,0,21.6796875,1349466797.2906
20.20624631703,454,2.9311187103078,37.647058823529,0,21.6796875,1349466857.5878
20.20624631703,458,2.9311187103078,37.647058823529,0,21.6796875,1349466917.8834
20.20624631703,457,2.9311187103078,37.647058823529,0,21.6796875,1349466978.1886
20.20624631703,453,2.9311187103078,38.039215686275,0,21.6796875,1349467038.4875
20.20624631703,458,2.9311187103078,37.647058823529,0,21.6796875,1349467098.7915
20.241602828521,457,2.9311187103078,37.647058823529,0,21.6796875,1349467159.0842
