audio,co2,light,moist,movement,temp,timestamp
21.266941661756,462,23.448949682462,32.941176470588,0,21.484375,1351782321.2282
21.44372421921,461,23.448949682462,32.941176470588,0,21.484375,1351782381.5315
21.302298173247,461,23.448949682462,32.941176470588,0,21.484375,1351782441.8334
21.196228638774,457,23.448949682462,32.941176470588,0,21.484375,1351782502.1386
21.231585150265,458,22.960429897411,32.941176470588,0,21.484375,1351782562.4269
21.266941661756,458,23.448949682462,32.941176470588,0,21.484375,1351782622.7373
21.160872127283,457,23.448949682462,32.941176470588,0,21.484375,1351782683.0385
21.196228638774,456,23.448949682462,32.941176470588,0,21.484375,1351782743.3335
21.196228638774,458,23.448949682462,32.549019607843,0,21.484375,1351782803.6428
21.196228638774,458,23.937469467513,32.941176470588,0,21.484375,1351782863.9517
21.266941661756,457,23.448949682462,32.941176470588,0,21.484375,1351782924.2395
21.266941661756,457,23.448949682462,32.941176470588,0,21.484375,1351782924.2395
21.231585150265,458,23.448949682462,32.941176470588,0,21.484375,1351783044.8568
21.231585150265,456,22.960429897411,32.941176470588,0,21.484375,1351783105.1496
21.196228638774,460,23.448949682462,32.549019607843,0,21.484375,1351783165.4594
21.231585150265,459,23.448949682462,32.941176470588,0,21.484375,1351783225.7535
21.196228638774,458,23.448949682462,32.941176470588,0,21.484375,1351783286.1824
21.231585150265,456,23.448949682462,32.941176470588,0,21.484375,1351783346.3527
21.196228638774,453,23.448949682462,32.941176470588,0,21.484375,1351783406.6691
21.373011196229,452,23.448949682462,32.941176470588,0,21.484375,1351783466.9737
21.231585150265,453,23.448949682462,32.941176470588,0,21.484375,1351783527.2629
21.196228638774,452,23.448949682462,32.941176470588,0,21.484375,1351783587.5686
21.196228638774,450,23.448949682462,32.941176470588,0,21.484375,1351783647.874
21.266941661756,452,23.448949682462,32.941176470588,0,21.484375,1351783708.1854
21.231585150265,452,23.448949682462,32.941176470588,0,21.484375,1351783768.475
20.913376546847,452,23.448949682462,32.941176470588,0,21.484375,1351783828.7805
20.736593989393,456,23.937469467513,32.941176470588,0,21.484375,1351783889.0866
20.701237477902,456,23.448949682462,32.941176470588,0,21.484375,1351783949.388
20.736593989393,456,23.448949682462,32.941176470588,0,21.484375,1351784009.6849
20.736593989393,455,23.448949682462,32.941176470588,0,21.484375,1351784069.9875
20.701237477902,456,23.448949682462,32.941176470588,0,21.484375,1351784130.2985
20.736593989393,455,22.960429897411,32.941176470588,0,21.484375,1351784190.5988
20.736593989393,456,23.448949682462,32.941176470588,0,21.484375,1351784250.8993
20.701237477902,457,23.448949682462,32.941176470588,0,21.484375,1351784311.205
20.701237477902,458,23.448949682462,32.941176470588,0,21.484375,1351784371.5035
20.701237477902,455,23.448949682462,32.941176470588,0,21.484375,1351784431.817
20.701237477902,455,23.448949682462,32.941176470588,0,21.484375,1351784492.0998
20.736593989393,456,23.448949682462,32.941176470588,0,21.484375,1351784552.4054
20.701237477902,460,23.448949682462,32.941176470588,0,21.484375,1351784612.7147
20.771950500884,457,23.448949682462,32.941176470588,0,21.484375,1351784673.0096
20.736593989393,456,23.448949682462,32.941176470588,0,21.484375,1351784733.3115
20.736593989393,455,23.448949682462,32.941176470588,0,21.484375,1351784793.6173
20.736593989393,455,23.448949682462,32.941176470588,0,21.484375,1351784853.9214
20.701237477902,454,23.448949682462,32.941176470588,0,21.484375,1351784914.2118
20.736593989393,457,23.448949682462,32.941176470588,0,21.484375,1351784978.6017
20.701237477902,453,23.448949682462,32.941176470588,0,21.484375,1351785034.8162
20.736593989393,455,23.448949682462,32.941176470588,0,21.484375,1351785095.1234
20.736593989393,455,23.448949682462,32.941176470588,0,21.484375,1351785155.4439
20.736593989393,452,23.448949682462,32.941176470588,0,21.484375,1351785215.724
20.736593989393,454,23.448949682462,32.941176470588,0,21.484375,1351785276.0356
20.736593989393,454,23.448949682462,32.941176470588,0,21.484375,1351785336.341
20.807307012375,455,23.448949682462,32.941176470588,0,21.484375,1351785396.6244
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351785456.9248
20.736593989393,456,23.448949682462,32.941176470588,0,21.484375,1351785517.2257
20.701237477902,454,23.448949682462,32.941176470588,0,21.484375,1351785577.5417
20.701237477902,453,23.448949682462,32.941176470588,0,21.484375,1351785637.8483
20.701237477902,457,23.448949682462,32.941176470588,0,21.484375,1351785698.1439
20.736593989393,458,23.448949682462,32.941176470588,0,21.6796875,1351785758.4351
20.701237477902,456,23.448949682462,32.941176470588,0,21.6796875,1351785818.75
20.736593989393,456,23.448949682462,32.941176470588,0,21.6796875,1351785879.0486
20.736593989393,456,23.937469467513,32.941176470588,0,21.6796875,1351785939.3467
20.736593989393,455,23.448949682462,32.941176470588,0,21.484375,1351785999.654
20.701237477902,455,23.448949682462,32.941176470588,0,21.6796875,1351786059.9576
20.701237477902,453,23.448949682462,32.941176470588,0,21.6796875,1351786120.2644
20.736593989393,455,23.448949682462,32.941176470588,0,21.6796875,1351786180.5539
20.736593989393,458,23.937469467513,32.941176470588,0,21.6796875,1351786240.8605
20.736593989393,459,23.448949682462,32.941176470588,0,21.6796875,1351786301.1817
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351786361.4653
20.701237477902,460,23.448949682462,32.941176470588,0,21.6796875,1351786421.7659
20.807307012375,462,23.448949682462,32.941176470588,0,21.6796875,1351786482.0729
20.736593989393,463,23.448949682462,32.941176470588,0,21.6796875,1351786542.3695
20.736593989393,460,23.448949682462,32.941176470588,0,21.6796875,1351786602.6769
20.701237477902,457,23.448949682462,32.941176470588,0,21.6796875,1351786662.979
20.736593989393,460,23.448949682462,32.941176470588,0,21.6796875,1351786723.2755
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351786783.5931
20.736593989393,456,23.448949682462,32.941176470588,0,21.6796875,1351786843.8725
20.736593989393,459,23.448949682462,32.941176470588,0,21.6796875,1351786904.1775
20.736593989393,460,23.937469467513,32.941176470588,0,21.6796875,1351786964.4857
20.701237477902,462,23.448949682462,32.941176470588,0,21.6796875,1351787024.7782
20.736593989393,463,23.448949682462,32.941176470588,0,21.6796875,1351787085.101
20.736593989393,461,23.448949682462,32.941176470588,0,21.6796875,1351787145.4985
20.736593989393,459,23.448949682462,32.941176470588,0,21.6796875,1351787205.6912
20.736593989393,461,23.937469467513,32.941176470588,0,21.6796875,1351787265.995
20.736593989393,458,23.937469467513,32.941176470588,0,21.6796875,1351787326.2935
20.736593989393,461,23.448949682462,32.941176470588,0,21.6796875,1351787386.596
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351787446.8896
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351787507.2023
20.701237477902,455,23.448949682462,32.941176470588,0,21.6796875,1351787567.4981
20.736593989393,455,23.448949682462,32.941176470588,0,21.6796875,1351787627.8135
20.736593989393,459,23.448949682462,32.941176470588,0,21.6796875,1351787688.1086
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351787748.4107
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351787808.7109
20.736593989393,458,23.448949682462,32.941176470588,0,21.6796875,1351787869.0161
20.736593989393,457,23.448949682462,32.941176470588,0,21.6796875,1351787929.3163
20.736593989393,456,23.937469467513,32.941176470588,0,21.6796875,1351787989.6274
20.736593989393,458,23.448949682462,32.941176470588,0,21.6796875,1351788049.9187
20.736593989393,456,23.448949682462,32.941176470588,0,21.6796875,1351788110.3353
20.736593989393,456,23.448949682462,32.941176470588,0,21.6796875,1351788170.5318
20.736593989393,458,23.448949682462,32.941176470588,0,21.6796875,1351788230.8307
20.736593989393,459,23.448949682462,32.941176470588,0,21.6796875,1351788291.1279
20.736593989393,457,23.937469467513,32.941176470588,0,21.6796875,1351788351.4274
20.736593989393,458,23.448949682462,32.941176470588,0,21.6796875,1351788411.7308
20.736593989393,456,23.448949682462,32.941176470588,0,21.6796875,1351788472.0359
20.736593989393,459,23.448949682462,32.941176470588,0,21.6796875,1351788532.3395
20.736593989393,458,23.448949682462,32.941176470588,0,21.6796875,1351788592.6392
20.771950500884,459,23.448949682462,32.941176470588,0,21.6796875,1351788652.9487
20.771950500884,461,23.448949682462,32.941176470588,0,21.6796875,1351788713.2412
20.736593989393,462,23.448949682462,32.941176470588,0,21.6796875,1351788773.5452
20.736593989393,459,23.448949682462,32.941176470588,0,21.6796875,1351788833.8416
20.736593989393,461,23.448949682462,32.941176470588,0,21.6796875,1351788894.1592
38.909840895698,458,0.48851978505129,32.941176470588,0,21.6796875,1351788954.4639
20.771950500884,460,0.48851978505129,32.941176470588,0,21.6796875,1351789014.7509
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351789075.0608
20.736593989393,459,0.97703957010259,32.941176470588,0,21.6796875,1351789135.3604
20.736593989393,458,0.48851978505129,32.941176470588,0,21.6796875,1351789195.6612
20.736593989393,458,0.48851978505129,32.941176470588,0,21.6796875,1351789255.9709
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351789316.2706
20.736593989393,456,0.48851978505129,32.941176470588,0,21.6796875,1351789376.5682
20.736593989393,456,0.48851978505129,32.941176470588,0,21.6796875,1351789376.5682
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351789497.1743
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351789557.475
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351789617.7747
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351789678.0755
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351789738.386
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351789798.6783
20.736593989393,458,0.48851978505129,32.941176470588,0,21.6796875,1351789858.9902
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351789919.2865
20.736593989393,455,0.48851978505129,32.941176470588,0,21.6796875,1351789979.5799
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351790039.8979
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351790100.1955
20.736593989393,458,0.48851978505129,32.941176470588,0,21.6796875,1351790160.5057
20.736593989393,459,0.97703957010259,32.941176470588,0,21.6796875,1351790220.8034
20.736593989393,460,0.48851978505129,32.941176470588,0,21.6796875,1351790281.0958
20.771950500884,460,0.48851978505129,32.941176470588,0,21.6796875,1351790341.3965
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351790401.704
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351790401.704
20.736593989393,460,0.48851978505129,32.941176470588,0,21.6796875,1351790462.0126
20.771950500884,460,0.48851978505129,32.941176470588,0,21.6796875,1351790522.3097
20.736593989393,460,0.48851978505129,32.941176470588,0,21.6796875,1351790582.6128
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351790642.9086
20.736593989393,460,0.48851978505129,32.941176470588,0,21.6796875,1351790703.2119
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351790763.5217
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351790823.8141
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351790884.1219
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351790944.4167
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351791004.7225
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351791065.0327
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351791125.3348
20.771950500884,458,0.48851978505129,32.941176470588,0,21.6796875,1351791185.6267
20.736593989393,460,0.48851978505129,32.941176470588,0,21.6796875,1351791245.9378
20.736593989393,457,0.48851978505129,32.941176470588,0,21.6796875,1351791306.2376
20.736593989393,460,0.97703957010259,32.941176470588,0,21.6796875,1351791366.5414
20.736593989393,461,0.97703957010259,32.941176470588,0,21.6796875,1351791426.8441
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351791487.1385
20.701237477902,462,0.48851978505129,32.941176470588,0,21.6796875,1351791547.4514
20.736593989393,462,0.48851978505129,32.941176470588,0,21.6796875,1351791607.7496
20.736593989393,460,0.48851978505129,32.941176470588,0,21.6796875,1351791668.0527
20.771950500884,459,0.48851978505129,32.941176470588,0,21.6796875,1351791728.3159
20.736593989393,458,0.48851978505129,32.941176470588,0,21.6796875,1351791788.6531
20.736593989393,462,0.48851978505129,32.941176470588,0,21.6796875,1351791848.9506
20.736593989393,463,0.48851978505129,32.941176470588,0,21.6796875,1351791909.2618
20.736593989393,463,0.48851978505129,32.941176470588,0,21.6796875,1351791969.5605
20.736593989393,462,0.48851978505129,32.941176470588,0,21.6796875,1351792029.8647
20.736593989393,463,0.48851978505129,32.941176470588,0,21.6796875,1351792090.1665
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351792150.4732
20.736593989393,464,0.97703957010259,33.333333333333,0,21.6796875,1351792210.7738
20.736593989393,462,0.48851978505129,32.941176470588,0,21.6796875,1351792271.0676
20.736593989393,464,0.48851978505129,33.333333333333,0,21.6796875,1351792331.3828
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351792391.6801
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351792451.9802
20.736593989393,462,0.48851978505129,33.333333333333,0,21.6796875,1351792512.2799
20.736593989393,462,0.48851978505129,32.941176470588,0,21.6796875,1351792572.5926
20.736593989393,461,0.48851978505129,33.333333333333,0,21.484375,1351792632.8915
20.736593989393,462,0.48851978505129,33.333333333333,0,21.6796875,1351792693.1981
20.736593989393,464,0.48851978505129,33.333333333333,0,21.6796875,1351792753.4844
20.736593989393,464,0.97703957010259,33.333333333333,0,21.6796875,1351792813.7932
20.736593989393,462,0.48851978505129,32.941176470588,0,21.6796875,1351792874.106
20.736593989393,462,0.48851978505129,32.941176470588,0,21.6796875,1351792934.4013
20.736593989393,461,0.48851978505129,33.333333333333,0,21.6796875,1351792994.6982
20.736593989393,463,0.48851978505129,33.333333333333,0,21.6796875,1351793055.0058
20.736593989393,461,0.48851978505129,33.333333333333,0,21.6796875,1351793115.2994
20.736593989393,463,0.48851978505129,33.333333333333,0,21.6796875,1351793175.6018
20.736593989393,463,0.48851978505129,33.333333333333,0,21.6796875,1351793235.918
20.736593989393,463,0.48851978505129,33.333333333333,0,21.6796875,1351793296.2146
20.736593989393,464,0.48851978505129,32.941176470588,0,21.6796875,1351793356.508
20.736593989393,462,0.48851978505129,33.333333333333,0,21.6796875,1351793416.8134
20.736593989393,462,0.48851978505129,33.333333333333,0,21.6796875,1351793477.1303
20.701237477902,461,0.48851978505129,33.333333333333,0,21.484375,1351793537.4252
20.736593989393,460,0.97703957010259,32.941176470588,0,21.6796875,1351793597.7255
20.736593989393,459,0.48851978505129,32.941176470588,0,21.6796875,1351793658.0217
20.736593989393,458,0.48851978505129,33.333333333333,0,21.484375,1351793718.3299
20.736593989393,461,0.48851978505129,33.333333333333,0,21.6796875,1351793778.6343
20.736593989393,458,0.48851978505129,33.333333333333,0,21.484375,1351793838.9414
20.736593989393,458,0.48851978505129,33.333333333333,0,21.484375,1351793899.2348
20.736593989393,462,0.48851978505129,33.333333333333,0,21.484375,1351793959.5387
20.736593989393,461,0.48851978505129,32.941176470588,0,21.6796875,1351794019.8434
20.736593989393,459,0.48851978505129,32.941176470588,0,21.484375,1351794080.1429
20.736593989393,461,0.48851978505129,33.333333333333,0,21.484375,1351794140.4378
20.736593989393,463,0.48851978505129,33.333333333333,0,21.484375,1351794200.7395
20.807307012375,463,0.48851978505129,33.333333333333,0,21.484375,1351794261.047
20.736593989393,461,0.48851978505129,33.333333333333,0,21.484375,1351794321.3474
20.736593989393,463,0.48851978505129,32.941176470588,0,21.484375,1351794381.6521
20.736593989393,462,0.48851978505129,33.333333333333,0,21.484375,1351794441.9533
20.736593989393,461,0.48851978505129,32.941176470588,0,21.484375,1351794502.2569
20.736593989393,463,0.48851978505129,33.333333333333,0,21.484375,1351794562.5818
20.736593989393,460,0.48851978505129,33.333333333333,0,21.484375,1351794622.862
20.736593989393,459,0.48851978505129,33.333333333333,0,21.484375,1351794683.1728
20.736593989393,462,0.48851978505129,33.333333333333,0,21.484375,1351794743.4729
20.736593989393,461,0.48851978505129,33.333333333333,0,21.484375,1351794803.7692
20.736593989393,458,0.97703957010259,33.333333333333,0,21.484375,1351794864.0613
20.736593989393,461,0.48851978505129,33.333333333333,0,21.484375,1351794924.3856
20.736593989393,459,0.48851978505129,33.333333333333,0,21.484375,1351794984.6841
20.736593989393,463,0.48851978505129,33.333333333333,0,21.484375,1351795044.9775
20.736593989393,461,0.48851978505129,33.333333333333,0,21.484375,1351795105.2896
20.736593989393,458,0.48851978505129,33.333333333333,0,21.484375,1351795165.5881
20.736593989393,464,0.48851978505129,33.333333333333,0,21.484375,1351795225.8909
20.701237477902,462,0.48851978505129,33.333333333333,0,21.484375,1351795286.1871
20.736593989393,459,0.48851978505129,33.333333333333,0,21.484375,1351795346.4885
20.736593989393,462,0.48851978505129,33.333333333333,0,21.484375,1351795406.7951
20.701237477902,459,0.48851978505129,33.333333333333,0,21.484375,1351795467.0984
20.736593989393,460,0.48851978505129,33.333333333333,0,21.484375,1351795527.4027
20.736593989393,464,0.48851978505129,33.333333333333,0,21.484375,1351795587.7083
20.736593989393,463,0.48851978505129,33.333333333333,0,21.484375,1351795647.9999
20.736593989393,460,0.97703957010259,33.333333333333,0,21.484375,1351795708.3784
20.736593989393,460,0.48851978505129,33.333333333333,0,21.484375,1351795768.6082
20.701237477902,460,0.97703957010259,33.725490196078,0,21.484375,1351795828.9109
20.701237477902,459,0.97703957010259,33.333333333333,0,21.484375,1351795889.2173
20.736593989393,457,0.48851978505129,33.333333333333,0,21.484375,1351795949.5196
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351796009.8196
20.701237477902,460,0.48851978505129,33.333333333333,0,21.484375,1351796070.1241
20.701237477902,463,0.48851978505129,33.333333333333,0,21.484375,1351796130.4207
20.736593989393,462,0.48851978505129,33.725490196078,0,21.484375,1351796190.7187
20.701237477902,462,0.48851978505129,33.333333333333,0,21.484375,1351796251.0419
20.736593989393,463,0.48851978505129,33.725490196078,0,21.484375,1351796311.3294
20.736593989393,462,0.48851978505129,33.333333333333,0,21.484375,1351796371.6255
20.736593989393,463,0.48851978505129,33.725490196078,0,21.484375,1351796431.9418
20.736593989393,463,0.48851978505129,33.725490196078,0,21.484375,1351796431.9418
20.736593989393,460,0.48851978505129,33.333333333333,0,21.484375,1351796552.5061
20.736593989393,459,0.97703957010259,33.725490196078,0,21.484375,1351796616.993
20.807307012375,459,0.48851978505129,33.725490196078,0,21.484375,1351796673.1726
20.736593989393,460,0.97703957010259,33.725490196078,0,21.484375,1351796733.3995
20.701237477902,461,0.48851978505129,33.333333333333,0,21.484375,1351796793.7044
20.736593989393,460,0.97703957010259,33.725490196078,0,21.484375,1351796862.1196
20.771950500884,459,0.48851978505129,33.725490196078,0,21.484375,1351796914.3492
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351796974.6456
20.736593989393,462,0.48851978505129,33.725490196078,0,21.484375,1351797034.9762
20.736593989393,462,0.97703957010259,33.725490196078,0,21.484375,1351797095.2642
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351797155.5658
20.701237477902,458,0.48851978505129,33.725490196078,0,21.484375,1351797215.865
20.736593989393,460,0.48851978505129,33.725490196078,0,21.484375,1351797276.1602
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351797336.4722
20.736593989393,462,0.48851978505129,33.725490196078,0,21.484375,1351797396.7688
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351797457.0826
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351797517.3794
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351797577.6851
20.842663523866,462,0.48851978505129,33.725490196078,0,21.484375,1351797637.9792
20.736593989393,459,0.48851978505129,33.725490196078,0,21.484375,1351797698.4105
20.736593989393,460,0.48851978505129,33.725490196078,0,21.484375,1351797758.5908
20.736593989393,461,0.48851978505129,33.725490196078,0,21.484375,1351797818.8917
20.736593989393,461,0.97703957010259,33.725490196078,0,21.484375,1351797879.1834
20.701237477902,463,0.48851978505129,33.725490196078,0,21.484375,1351797939.4875
20.701237477902,457,0.48851978505129,33.725490196078,0,21.484375,1351797999.7935
20.701237477902,457,0.48851978505129,33.725490196078,0,21.484375,1351798060.1
20.736593989393,461,0.97703957010259,33.725490196078,0,21.484375,1351798120.522
20.736593989393,459,0.48851978505129,33.725490196078,0,21.484375,1351798180.6921
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351798240.9895
20.701237477902,462,0.48851978505129,33.725490196078,0,21.484375,1351798301.2955
20.736593989393,460,0.48851978505129,33.725490196078,0,21.484375,1351798361.6092
20.701237477902,462,0.48851978505129,33.725490196078,0,21.484375,1351798421.8995
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351798482.2085
20.736593989393,461,0.48851978505129,33.725490196078,0,21.484375,1351798542.5127
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351798602.8479
20.701237477902,462,0.48851978505129,33.725490196078,0,21.484375,1351798663.1178
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351798723.4149
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351798783.7281
20.701237477902,458,0.48851978505129,33.725490196078,0,21.484375,1351798844.0163
20.701237477902,458,0.48851978505129,33.725490196078,0,21.484375,1351798904.3207
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351798964.6329
20.701237477902,464,0.48851978505129,33.725490196078,0,21.484375,1351799024.9338
20.701237477902,465,0.48851978505129,33.725490196078,0,21.484375,1351799085.2429
20.701237477902,464,0.97703957010259,33.725490196078,0,21.484375,1351799145.5352
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351799205.8348
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351799266.1395
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351799326.439
20.736593989393,460,0.48851978505129,33.725490196078,0,21.484375,1351799386.7475
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351799447.0433
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351799507.3417
20.701237477902,458,0.48851978505129,33.725490196078,0,21.484375,1351799567.6436
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351799627.9582
20.701237477902,457,0.48851978505129,33.725490196078,0,21.484375,1351799688.263
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351799748.5612
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351799808.8572
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351799869.1645
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351799929.4657
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351799989.7605
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351800050.0708
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351800110.3639
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351800170.6714
20.701237477902,457,0.48851978505129,33.725490196078,0,21.484375,1351800230.9855
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351800291.2783
20.701237477902,462,0.48851978505129,33.725490196078,0,21.484375,1351800351.5755
20.736593989393,464,0.48851978505129,33.725490196078,0,21.484375,1351800411.8918
20.701237477902,462,0.48851978505129,33.725490196078,0,21.484375,1351800472.1863
20.701237477902,462,0.97703957010259,33.725490196078,0,21.484375,1351800532.4823
20.701237477902,464,0.48851978505129,33.725490196078,0,21.484375,1351800592.7924
20.701237477902,464,0.48851978505129,33.725490196078,0,21.484375,1351800653.094
20.701237477902,463,0.48851978505129,33.725490196078,0,21.484375,1351800713.3971
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351800773.6896
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351800833.9984
20.701237477902,462,0.48851978505129,33.725490196078,0,21.484375,1351800894.3075
20.701237477902,465,0.48851978505129,33.725490196078,0,21.484375,1351800954.597
20.701237477902,465,0.48851978505129,33.725490196078,0,21.484375,1351801014.8984
20.701237477902,465,0.48851978505129,33.725490196078,0,21.2890625,1351801075.2095
20.701237477902,464,0.48851978505129,33.725490196078,0,21.484375,1351801135.5142
20.701237477902,458,0.48851978505129,33.725490196078,0,21.484375,1351801195.822
20.701237477902,457,0.48851978505129,33.725490196078,0,21.484375,1351801256.1156
20.736593989393,459,0.48851978505129,33.725490196078,0,21.484375,1351801316.4164
20.701237477902,459,0.97703957010259,33.725490196078,0,21.484375,1351801376.717
20.736593989393,456,0.48851978505129,33.725490196078,0,21.484375,1351801437.0151
20.701237477902,456,0.48851978505129,33.725490196078,0,21.484375,1351801497.3175
20.701237477902,458,0.48851978505129,33.725490196078,0,21.484375,1351801557.6279
20.701237477902,458,0.48851978505129,34.117647058824,0,21.484375,1351801617.936
20.701237477902,458,0.48851978505129,33.725490196078,0,21.484375,1351801678.2197
20.701237477902,456,0.48851978505129,33.725490196078,0,21.484375,1351801738.534
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351801798.829
20.701237477902,457,0.48851978505129,33.725490196078,0,21.484375,1351801859.1377
20.701237477902,460,0.48851978505129,33.725490196078,0,21.484375,1351801919.4295
20.701237477902,458,0.48851978505129,34.117647058824,0,21.484375,1351801979.7333
20.701237477902,457,0.48851978505129,34.117647058824,0,21.2890625,1351802040.0449
20.701237477902,461,0.48851978505129,34.117647058824,0,21.2890625,1351802100.3412
20.701237477902,461,0.48851978505129,34.117647058824,0,21.484375,1351802160.6536
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351802220.9546
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351802281.2511
20.736593989393,457,0.48851978505129,33.725490196078,0,21.484375,1351802341.5544
20.701237477902,456,0.48851978505129,34.117647058824,0,21.2890625,1351802401.8677
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351802462.1548
20.701237477902,455,0.48851978505129,33.725490196078,0,21.484375,1351802522.4545
20.701237477902,460,0.48851978505129,34.117647058824,0,21.2890625,1351802582.7652
20.701237477902,460,0.48851978505129,34.117647058824,0,21.2890625,1351802582.7652
20.701237477902,458,0.48851978505129,34.117647058824,0,21.484375,1351802643.075
20.701237477902,459,0.48851978505129,33.725490196078,0,21.484375,1351802703.3589
20.701237477902,458,0.97703957010259,33.725490196078,0,21.2890625,1351802763.6711
20.701237477902,457,0.48851978505129,34.117647058824,0,21.484375,1351802823.9677
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351802884.2718
20.701237477902,458,0.48851978505129,33.725490196078,0,21.2890625,1351802944.5679
20.701237477902,457,0.48851978505129,34.117647058824,0,21.484375,1351803004.874
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351803065.1889
20.701237477902,462,0.48851978505129,33.725490196078,0,21.2890625,1351803125.4902
20.701237477902,460,0.48851978505129,34.117647058824,0,21.484375,1351803185.7773
20.701237477902,461,0.48851978505129,34.117647058824,0,21.2890625,1351803246.0853
20.701237477902,460,0.48851978505129,34.117647058824,0,21.2890625,1351803306.3744
20.701237477902,459,0.48851978505129,34.117647058824,0,21.2890625,1351803366.674
20.701237477902,462,0.48851978505129,34.117647058824,0,21.484375,1351803426.9705
20.701237477902,457,0.48851978505129,34.117647058824,0,21.2890625,1351803487.2776
20.701237477902,456,0.48851978505129,34.117647058824,0,21.2890625,1351803547.5835
20.736593989393,460,0.48851978505129,34.117647058824,0,21.484375,1351803607.8802
20.701237477902,460,0.48851978505129,34.117647058824,0,21.484375,1351803668.1844
20.701237477902,461,0.48851978505129,33.725490196078,0,21.484375,1351803728.4819
