audio,co2,light,moist,movement,temp,timestamp
20.701237477902,468,0,36.862745098039,0,22.65625,1349457601.8654
20.701237477902,468,0,36.862745098039,0,22.65625,1349457601.8654
20.771950500884,463,0,37.254901960784,0,22.65625,1349457674.2903
20.701237477902,464,0,36.862745098039,0,22.65625,1349457782.7811
20.701237477902,465,0,37.254901960784,0,22.65625,1349457843.0677
20.701237477902,464,0,36.862745098039,0,22.65625,1349457903.3639
20.701237477902,464,0,36.862745098039,0,22.65625,1349457903.3639
20.701237477902,464,0,36.862745098039,0,22.65625,1349457963.6909
20.701237477902,463,0,36.862745098039,0,22.65625,1349458023.9826
20.736593989393,464,0,36.862745098039,0,22.65625,1349458088.3636
20.701237477902,464,0,36.862745098039,0,22.65625,1349458144.5804
20.736593989393,461,0,37.254901960784,0,22.65625,1349458204.8893
20.701237477902,462,0,37.254901960784,0,22.65625,1349458265.1845
20.701237477902,462,0,37.254901960784,0,22.65625,1349458325.4869
20.665880966411,463,0,37.254901960784,0,22.65625,1349458385.7872
20.701237477902,463,0,37.254901960784,0,22.65625,1349458446.0915
20.701237477902,463,0,37.647058823529,0,22.65625,1349458506.4048
20.736593989393,462,0,37.254901960784,0,22.65625,1349458566.6896
20.701237477902,463,0,37.254901960784,0,22.65625,1349458627.0055
20.701237477902,462,0,37.254901960784,0,22.65625,1349458687.3014
20.701237477902,463,0,37.254901960784,0,22.65625,1349458747.7257
20.701237477902,466,0,37.647058823529,0,22.65625,1349458807.9205
20.701237477902,463,0,37.647058823529,0,22.65625,1349458868.2104
20.701237477902,465,0,37.647058823529,0,22.65625,1349458928.5094
20.701237477902,464,0,37.254901960784,0,22.65625,1349458988.8102
20.701237477902,464,0,37.254901960784,0,22.65625,1349459049.1146
20.701237477902,465,0,37.254901960784,0,22.65625,1349459109.4233
20.701237477902,465,0,37.647058823529,0,22.65625,1349459169.7358
20.665880966411,462,0,37.647058823529,0,22.65625,1349459230.035
20.701237477902,463,0,37.647058823529,0,22.65625,1349459298.4388
20.736593989393,465,0,37.647058823529,0,22.65625,1349459350.6424
20.701237477902,465,0,37.647058823529,0,22.65625,1349459410.9583
20.701237477902,465,0,37.647058823529,0,22.65625,1349459471.2308
20.63052445492,465,0,37.647058823529,0,22.65625,1349459531.5313
20.63052445492,463,0,37.647058823529,0,22.65625,1349459591.8412
20.59516794343,460,0,37.647058823529,0,22.65625,1349459652.1428
20.59516794343,463,0,37.647058823529,0,22.65625,1349459712.4442
20.59516794343,463,0,37.647058823529,0,22.65625,1349459772.7466
20.59516794343,466,0,37.647058823529,0,22.65625,1349459833.0395
20.63052445492,462,0,37.647058823529,0,22.65625,1349459893.3604
20.59516794343,466,0,37.647058823529,0,22.65625,1349459953.6749
20.63052445492,470,0,37.647058823529,0,22.65625,1349460013.9514
20.63052445492,469,0,37.647058823529,0,22.65625,1349460074.2559
20.59516794343,465,0,37.647058823529,0,22.65625,1349460134.5646
20.63052445492,466,0,37.647058823529,0,22.65625,1349460194.8632
20.665880966411,470,0,37.647058823529,0,22.65625,1349460255.1612
20.665880966411,468,0,37.647058823529,0,22.65625,1349460315.4694
20.524454920448,470,0,38.039215686275,0,22.65625,1349460375.7649
20.489098408957,468,0,38.039215686275,0,22.65625,1349460436.0735
20.453741897466,466,0,38.039215686275,0,22.65625,1349460496.3723
20.418385385975,468,0,38.039215686275,0,22.65625,1349460556.6793
20.559811431939,467,0,38.039215686275,0,22.65625,1349460616.9944
20.418385385975,468,0,38.039215686275,0,22.65625,1349460677.2888
20.418385385975,464,0,38.039215686275,0,22.65625,1349460737.595
20.453741897466,464,0,38.039215686275,0,22.65625,1349460797.877
20.453741897466,466,0,38.039215686275,0,22.65625,1349460858.1906
20.418385385975,469,0,38.039215686275,0,22.65625,1349460918.4909
20.453741897466,463,0,38.039215686275,0,22.65625,1349460978.7995
20.453741897466,465,0,38.039215686275,0,22.65625,1349461039.0912
20.418385385975,465,0,38.039215686275,0,22.65625,1349461099.3912
20.453741897466,465,0,38.039215686275,0,22.65625,1349461159.7154
20.418385385975,469,0,38.039215686275,0,22.65625,1349461220.0149
20.418385385975,475,0,38.039215686275,0,22.65625,1349461280.2948
20.453741897466,475,0,38.039215686275,0,22.65625,1349461340.6152
20.418385385975,474,0,38.039215686275,0,22.65625,1349461400.9322
20.453741897466,474,0,38.039215686275,0,22.4609375,1349461461.2093
20.453741897466,474,0,38.039215686275,0,22.65625,1349461521.5152
20.453741897466,472,0,38.039215686275,0,22.65625,1349461581.9281
20.453741897466,475,0,38.039215686275,0,22.65625,1349461642.113
20.453741897466,471,0,38.039215686275,0,22.65625,1349461702.4184
20.453741897466,469,0,38.039215686275,0,22.65625,1349461762.7244
20.489098408957,470,0,38.039215686275,0,22.65625,1349461827.1153
20.453741897466,469,0,38.039215686275,0,22.65625,1349461883.3338
20.453741897466,470,0,38.039215686275,0,22.65625,1349461943.6364
20.453741897466,470,0,38.039215686275,0,22.65625,1349462003.9236
20.418385385975,471,0,38.43137254902,0,22.65625,1349462064.233
20.453741897466,470,0,38.039215686275,0,22.65625,1349462124.5482
20.453741897466,473,0,38.43137254902,0,22.65625,1349462184.8402
20.453741897466,469,0,38.039215686275,0,22.65625,1349462245.1323
20.453741897466,471,0,38.039215686275,0,22.65625,1349462305.44
20.453741897466,473,0,38.039215686275,0,22.65625,1349462365.7423
20.453741897466,474,0,38.039215686275,0,22.65625,1349462426.0411
20.453741897466,475,0,38.039215686275,0,22.65625,1349462486.4622
20.489098408957,475,0,38.039215686275,0,22.65625,1349462546.6544
20.453741897466,475,0,38.43137254902,0,22.65625,1349462606.9677
20.453741897466,472,0,38.43137254902,0,22.65625,1349462667.2787
20.453741897466,472,0,38.43137254902,0,22.65625,1349462727.5622
20.489098408957,473,0,38.039215686275,0,22.65625,1349462787.8577
20.559811431939,472,0,38.43137254902,0,22.65625,1349462848.1626
20.59516794343,475,0,38.43137254902,0,22.65625,1349462912.5537
20.59516794343,473,0,38.43137254902,0,22.65625,1349462968.7693
20.665880966411,476,0,38.43137254902,0,22.4609375,1349463029.0785
20.665880966411,474,0,38.43137254902,0,22.65625,1349463089.3707
20.665880966411,474,0,38.43137254902,0,22.65625,1349463149.6757
20.701237477902,472,0,38.43137254902,0,22.65625,1349463209.9863
20.736593989393,475,0,38.43137254902,0,22.4609375,1349463270.3382
20.736593989393,471,0,38.43137254902,0,22.4609375,1349463330.5867
20.807307012375,474,0,38.43137254902,0,22.4609375,1349463398.9812
20.771950500884,475,0,38.43137254902,0,22.4609375,1349463451.1834
20.807307012375,474,0,38.43137254902,0,22.65625,1349463511.496
20.842663523866,474,0,38.43137254902,0,22.4609375,1349463571.79
20.842663523866,474,0,38.43137254902,0,22.65625,1349463632.1002
20.878020035357,476,0,38.43137254902,0,22.65625,1349463692.4033
20.948733058338,476,0,38.43137254902,0,22.4609375,1349463752.7034
20.948733058338,472,0,38.43137254902,0,22.65625,1349463812.9975
21.01944608132,474,0,38.43137254902,0,22.4609375,1349463873.3032
21.01944608132,477,0,38.43137254902,0,22.4609375,1349463933.6043
21.01944608132,478,0,38.43137254902,0,22.4609375,1349463993.9092
21.01944608132,476,0,38.43137254902,0,22.4609375,1349464054.2133
21.054802592811,475,0,38.43137254902,0,22.4609375,1349464114.5214
21.054802592811,475,0,38.43137254902,0,22.4609375,1349464174.8178
21.054802592811,473,0,38.43137254902,0,22.4609375,1349464235.1112
21.090159104302,475,0,38.43137254902,0,22.65625,1349464295.4179
21.125515615793,477,0,38.43137254902,0,22.65625,1349464355.7222
21.125515615793,477,0,38.43137254902,0,22.4609375,1349464416.0258
21.125515615793,476,0,38.43137254902,0,22.4609375,1349464476.3334
21.125515615793,478,0,38.43137254902,0,22.4609375,1349464536.6369
21.160872127283,479,0,38.43137254902,0,22.4609375,1349464609.0596
21.125515615793,477,0,38.43137254902,0,22.4609375,1349464657.2422
21.196228638774,476,0,38.43137254902,0,22.4609375,1349464717.5507
21.160872127283,474,0,38.43137254902,0,22.4609375,1349464777.8471
21.196228638774,478,0,38.43137254902,0,22.4609375,1349464838.1471
21.196228638774,475,0,38.43137254902,0,22.4609375,1349464898.4424
21.160872127283,474,0,38.43137254902,0,22.4609375,1349464958.7433
21.196228638774,479,0,38.43137254902,0,22.4609375,1349465019.0526
21.196228638774,476,0,38.43137254902,0,22.4609375,1349465079.3504
21.196228638774,475,0,38.43137254902,0,22.4609375,1349465139.6518
21.196228638774,475,0,38.43137254902,0,22.4609375,1349465199.9767
21.231585150265,477,0,38.823529411765,0,22.4609375,1349465260.2641
21.196228638774,476,0,38.823529411765,0,22.4609375,1349465320.5899
21.231585150265,480,0,38.43137254902,0,22.4609375,1349465380.8747
21.196228638774,475,0,38.823529411765,0,22.4609375,1349465441.1634
21.231585150265,473,0,38.823529411765,0,22.4609375,1349465501.4655
21.231585150265,477,0,38.823529411765,0,22.4609375,1349465561.784
21.196228638774,480,0,38.823529411765,0,22.4609375,1349465622.1953
21.196228638774,478,0,38.43137254902,0,22.4609375,1349465682.3761
21.231585150265,479,0,38.823529411765,0,22.4609375,1349465742.6803
21.196228638774,478,0,38.823529411765,0,22.4609375,1349465802.974
21.196228638774,481,0,38.43137254902,0,22.4609375,1349465863.2814
21.196228638774,482,0,38.43137254902,0,22.4609375,1349465923.5875
21.231585150265,478,0,38.823529411765,0,22.4609375,1349465983.8943
21.231585150265,481,0,38.823529411765,0,22.4609375,1349466044.195
21.231585150265,481,0,38.823529411765,0,22.4609375,1349466104.5131
21.231585150265,483,0,38.823529411765,0,22.4609375,1349466164.7977
21.231585150265,480,0,38.823529411765,0,22.4609375,1349466225.1021
21.231585150265,479,0,39.21568627451,0,22.4609375,1349466285.4048
21.231585150265,480,0,38.823529411765,0,22.4609375,1349466345.7032
21.196228638774,478,0,38.823529411765,0,22.4609375,1349466406.0024
21.266941661756,479,0,38.823529411765,0,22.4609375,1349466466.311
21.231585150265,477,0,39.21568627451,0,22.4609375,1349466526.6017
21.266941661756,480,0,39.21568627451,0,22.4609375,1349466586.9184
21.231585150265,481,0,38.823529411765,0,22.4609375,1349466647.2351
20.984089569829,479,0,38.823529411765,0,22.4609375,1349466707.52
20.842663523866,479,0,38.823529411765,0,22.4609375,1349466767.8264
20.913376546847,480,0,39.21568627451,0,22.4609375,1349466828.1445
20.807307012375,478,0,39.21568627451,0,22.4609375,1349466888.4306
20.842663523866,480,0,39.21568627451,0,22.4609375,1349466948.7522
20.807307012375,481,0,38.823529411765,0,22.4609375,1349467009.0358
20.807307012375,479,0,38.823529411765,0,22.4609375,1349467069.325
20.842663523866,479,0,39.21568627451,0,22.4609375,1349467129.632
20.771950500884,483,0,39.21568627451,0,22.4609375,1349467189.9347
20.771950500884,481,0,38.823529411765,0,22.4609375,1349467250.3416
20.59516794343,480,0,39.21568627451,0,22.4609375,1349467310.5611
20.559811431939,480,0,39.21568627451,0,22.4609375,1349467370.8523
20.559811431939,481,0,39.21568627451,0,22.4609375,1349467431.1406
20.59516794343,481,0,38.823529411765,0,22.4609375,1349467491.461
20.59516794343,480,0,39.21568627451,0,22.4609375,1349467551.7534
20.559811431939,481,0,38.823529411765,0,22.4609375,1349467612.056
20.59516794343,479,0,38.823529411765,0,22.4609375,1349467672.3534
20.59516794343,480,0,39.21568627451,0,22.4609375,1349467732.6653
20.63052445492,480,0,39.21568627451,0,22.4609375,1349467792.9585
20.63052445492,482,0,39.21568627451,0,22.4609375,1349467853.2693
20.701237477902,482,0,39.21568627451,0,22.4609375,1349467913.5777
20.59516794343,485,0,39.21568627451,0,22.4609375,1349467973.8625
20.59516794343,482,0,38.823529411765,0,22.4609375,1349468037.1739
20.63052445492,479,0,39.21568627451,0,22.4609375,1349468094.4725
20.59516794343,481,0,39.21568627451,0,22.4609375,1349468154.7753
20.59516794343,481,0,39.21568627451,0,22.4609375,1349468215.0824
20.59516794343,480,0,39.21568627451,0,22.4609375,1349468275.3823
20.59516794343,486,0,39.21568627451,0,22.4609375,1349468335.6759
20.59516794343,486,0,39.21568627451,0,22.4609375,1349468395.9868
20.59516794343,481,0,39.21568627451,0,22.4609375,1349468456.2841
20.63052445492,481,0,39.21568627451,0,22.4609375,1349468516.5891
20.63052445492,482,0,39.21568627451,0,22.4609375,1349468576.8861
20.63052445492,485,0,39.21568627451,0,22.4609375,1349468637.1875
20.63052445492,483,0,39.21568627451,0,22.4609375,1349468697.5112
20.63052445492,484,0,39.21568627451,0,22.4609375,1349468757.8155
20.59516794343,482,0,39.21568627451,0,22.4609375,1349468818.1029
20.59516794343,482,0,39.21568627451,0,22.4609375,1349468878.4193
20.63052445492,486,0,39.21568627451,0,22.4609375,1349468938.7152
20.59516794343,485,0,39.21568627451,0,22.4609375,1349468999.0045
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469059.3209
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469119.6211
20.59516794343,480,0,39.21568627451,0,22.4609375,1349469179.915
20.59516794343,480,0,39.21568627451,0,22.4609375,1349469240.2237
20.59516794343,482,0,39.21568627451,0,22.4609375,1349469300.5292
20.59516794343,484,0,39.21568627451,0,22.4609375,1349469360.8211
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469421.124
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469481.437
20.59516794343,479,0,39.21568627451,0,22.4609375,1349469541.7415
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469602.0352
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469602.0352
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469722.6481
20.59516794343,477,0,39.21568627451,0,22.4609375,1349469782.9444
20.59516794343,477,0,39.21568627451,0,22.4609375,1349469782.9444
20.559811431939,482,0,39.21568627451,0,22.4609375,1349469843.2609
20.59516794343,481,0,39.21568627451,0,22.4609375,1349469903.5595
20.559811431939,484,0,39.21568627451,0,22.4609375,1349469963.8665
20.59516794343,481,0,39.21568627451,0,22.4609375,1349470024.163
20.59516794343,480,0,39.21568627451,0,22.4609375,1349470084.4556
20.559811431939,483,0,39.21568627451,0,22.4609375,1349470144.7711
20.59516794343,486,0,39.21568627451,0,22.4609375,1349470205.0848
20.59516794343,483,0,39.21568627451,0,22.4609375,1349470265.3726
20.59516794343,482,0,39.21568627451,0,22.4609375,1349470325.6724
20.63052445492,482,0,39.21568627451,0,22.4609375,1349470385.9702
20.59516794343,482,0,39.21568627451,0,22.4609375,1349470446.2767
20.59516794343,480,0,39.21568627451,0,22.4609375,1349470506.5769
20.63052445492,482,0,39.21568627451,0,22.4609375,1349470570.9618
20.63052445492,483,0,39.21568627451,0,22.4609375,1349470639.3209
20.63052445492,488,0,39.21568627451,0,22.4609375,1349470687.4772
20.59516794343,488,0,39.21568627451,0,22.4609375,1349470747.7861
20.63052445492,486,0,39.21568627451,0,22.4609375,1349470808.0964
20.63052445492,484,0,39.21568627451,0,22.4609375,1349470868.381
20.63052445492,484,0,39.21568627451,0,22.4609375,1349470928.6715
20.63052445492,486,0,39.21568627451,0,22.4609375,1349470988.9933
20.63052445492,488,0,39.21568627451,0,22.4609375,1349471049.3026
20.63052445492,486,0,39.21568627451,0,22.4609375,1349471109.6013
20.665880966411,486,0,39.21568627451,0,22.4609375,1349471169.8903
20.665880966411,486,0,39.21568627451,0,22.4609375,1349471230.1925
20.63052445492,489,0,39.21568627451,0,22.4609375,1349471290.49
20.665880966411,487,0,39.21568627451,0,22.4609375,1349471350.8011
20.665880966411,486,0,39.21568627451,0,22.4609375,1349471411.115
20.665880966411,487,0,39.21568627451,0,22.4609375,1349471471.4161
20.665880966411,486,0,39.21568627451,0,22.4609375,1349471531.7068
20.701237477902,487,0,39.21568627451,0,22.4609375,1349471592.0175
20.665880966411,488,0,39.21568627451,0,22.4609375,1349471652.316
20.736593989393,486,0,39.21568627451,0,22.4609375,1349471716.6866
20.736593989393,486,0,39.21568627451,0,22.4609375,1349471716.6866
20.701237477902,484,0,39.21568627451,0,22.4609375,1349471833.2189
20.701237477902,484,0,39.21568627451,0,22.4609375,1349471896.535
20.736593989393,482,0,39.607843137255,0,22.4609375,1349471956.8283
20.771950500884,484,0,39.21568627451,0,22.4609375,1349472014.1155
20.701237477902,486,0,39.21568627451,0,22.4609375,1349472074.4381
20.736593989393,487,0,39.21568627451,0,22.4609375,1349472134.7458
20.736593989393,487,0,39.21568627451,0,22.4609375,1349472195.0394
20.736593989393,488,0,39.607843137255,0,22.4609375,1349472255.3427
20.736593989393,482,0,39.607843137255,0,22.4609375,1349472315.6302
20.736593989393,486,0,39.21568627451,0,22.4609375,1349472375.9431
20.736593989393,485,0,39.21568627451,0,22.4609375,1349472436.2544
20.736593989393,488,0,39.21568627451,0,22.4609375,1349472496.5489
20.736593989393,483,0,39.607843137255,0,22.4609375,1349472556.8452
20.736593989393,485,0,39.607843137255,0,22.4609375,1349472617.15
20.736593989393,484,0,39.21568627451,0,22.4609375,1349472677.4547
20.771950500884,488,0,39.607843137255,0,22.4609375,1349472737.7497
20.736593989393,487,0,39.21568627451,0,22.0703125,1349472798.0589
20.736593989393,484,0,39.21568627451,0,22.4609375,1349472858.3663
20.736593989393,483,0,39.607843137255,0,22.4609375,1349472918.672
20.771950500884,481,0,39.21568627451,0,22.4609375,1349472978.96
20.771950500884,480,0,39.607843137255,0,22.4609375,1349473039.282
20.771950500884,481,0,39.21568627451,0,22.4609375,1349473099.5714
20.807307012375,485,0,39.21568627451,0,22.4609375,1349473159.8714
20.771950500884,486,0,39.607843137255,0,22.4609375,1349473220.1757
20.771950500884,487,0,39.607843137255,0,22.4609375,1349473280.4696
20.842663523866,486,0,39.21568627451,0,22.4609375,1349473348.9902
20.771950500884,487,0,39.21568627451,0,22.4609375,1349473401.097
20.807307012375,486,0,39.607843137255,0,22.4609375,1349473461.3925
